2021-12-27T14:59:13.221+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,16,7,Default task
2021-12-27T14:59:14.232+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,16,8,Default task
2021-12-27T14:59:15.239+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,16,14,Default task
2021-12-27T14:59:16.251+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,16,17,Default task
2021-12-27T14:59:17.260+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,16,17,Default task
2021-12-27T14:59:17.906+09:00,foson,Action,EditorUp,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,16,17,Default task
2021-12-27T14:59:18.074+09:00,foson,Action,EditorUp,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,17,Default task
2021-12-27T14:59:18.271+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,14,5,Default task
2021-12-27T14:59:18.574+09:00,foson,Action,EditorUp,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,14,5,Default task
2021-12-27T14:59:18.619+09:00,foson,Action,EditorUp,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,13,17,Default task
2021-12-27T14:59:18.649+09:00,foson,Action,EditorUp,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,12,17,Default task
2021-12-27T14:59:19.107+09:00,foson,Action,EditorUp,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,11,17,Default task
2021-12-27T14:59:19.278+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,10,17,Default task
2021-12-27T14:59:19.325+09:00,foson,Action,EditorUp,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,10,17,Default task
2021-12-27T14:59:19.522+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,17,Default task
2021-12-27T14:59:19.803+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,18,Default task
2021-12-27T14:59:20.203+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,19,Default task
2021-12-27T14:59:20.287+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,18,Default task
2021-12-27T14:59:20.710+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,18,Default task
2021-12-27T14:59:20.740+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,17,Default task
2021-12-27T14:59:20.770+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,16,Default task
2021-12-27T14:59:20.815+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,15,Default task
2021-12-27T14:59:20.845+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,14,Default task
2021-12-27T14:59:20.875+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,13,Default task
2021-12-27T14:59:20.905+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,12,Default task
2021-12-27T14:59:20.935+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,11,Default task
2021-12-27T14:59:20.980+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,10,Default task
2021-12-27T14:59:21.010+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,9,Default task
2021-12-27T14:59:21.082+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,8,Default task
2021-12-27T14:59:21.173+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,7,Default task
2021-12-27T14:59:21.294+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,6,Default task
2021-12-27T14:59:21.349+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,6,Default task
2021-12-27T14:59:21.524+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,5,Default task
2021-12-27T14:59:21.919+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,4,Default task
2021-12-27T14:59:22.301+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,16,Default task
2021-12-27T14:59:22.550+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,8,16,Default task
2021-12-27T14:59:22.747+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,9,16,Default task
2021-12-27T14:59:22.903+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,10,16,Default task
2021-12-27T14:59:23.057+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,11,16,Default task
2021-12-27T14:59:23.226+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,12,16,Default task
2021-12-27T14:59:23.309+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,13,5,Default task
2021-12-27T14:59:23.404+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,13,5,Default task
2021-12-27T14:59:23.549+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,14,16,Default task
2021-12-27T14:59:24.319+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,17,Default task
2021-12-27T14:59:25.325+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,21,Default task
2021-12-27T14:59:26.332+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,26,Default task
2021-12-27T14:59:27.034+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,28,Default task
2021-12-27T14:59:27.341+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,27,Default task
2021-12-27T14:59:28.353+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,30,Default task
2021-12-27T14:59:29.354+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,31,Default task
2021-12-27T14:59:30.355+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,31,Default task
2021-12-27T14:59:31.364+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,31,Default task
2021-12-27T14:59:32.249+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,34,Default task
2021-12-27T14:59:32.372+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,33,Default task
2021-12-27T14:59:32.817+09:00,foson,Action,EditorChooseLookupItemReplace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,34,Default task
2021-12-27T14:59:33.380+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,41,Default task
2021-12-27T14:59:34.385+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,42,Default task
2021-12-27T14:59:35.397+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,42,Default task
2021-12-27T14:59:36.411+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,42,Default task
2021-12-27T14:59:37.426+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,42,Default task
2021-12-27T14:59:38.434+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,42,Default task
2021-12-27T14:59:39.445+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,42,Default task
2021-12-27T14:59:39.986+09:00,foson,Action,EditorEnter,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,15,42,Default task
2021-12-27T14:59:40.153+09:00,foson,Action,EditorEnter,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,16,4,Default task
2021-12-27T14:59:40.457+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,4,Default task
2021-12-27T14:59:41.466+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,4,Default task
2021-12-27T14:59:42.475+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,4,Default task
2021-12-27T14:59:43.486+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,4,Default task
2021-12-27T14:59:44.499+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,4,Default task
2021-12-27T14:59:45.506+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,4,Default task
2021-12-27T14:59:46.516+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,4,Default task
2021-12-27T14:59:47.528+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,4,Default task
2021-12-27T14:59:48.534+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,6,Default task
2021-12-27T14:59:48.804+09:00,foson,Action,EditorChooseLookupItemReplace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,6,Default task
2021-12-27T14:59:49.542+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,15,Default task
2021-12-27T14:59:50.552+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,15,Default task
2021-12-27T14:59:51.562+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,16,Default task
2021-12-27T14:59:51.889+09:00,foson,Action,EditorChooseLookupItemReplace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,18,Default task
2021-12-27T14:59:52.569+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,26,Default task
2021-12-27T14:59:53.239+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,28,Default task
2021-12-27T14:59:53.583+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,27,Default task
2021-12-27T14:59:54.448+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,27,Default task
2021-12-27T14:59:54.590+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,26,Default task
2021-12-27T14:59:54.891+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,26,Default task
2021-12-27T14:59:55.601+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,28,Default task
2021-12-27T14:59:56.609+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,34,Default task
2021-12-27T14:59:57.568+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,34,Default task
2021-12-27T14:59:57.615+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,33,Default task
2021-12-27T14:59:57.730+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,33,Default task
2021-12-27T14:59:57.884+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,32,Default task
2021-12-27T14:59:58.621+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,32,Default task
2021-12-27T14:59:59.631+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,32,Default task
2021-12-27T15:00:00.126+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,33,Default task
2021-12-27T15:00:00.638+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,32,Default task
2021-12-27T15:00:01.647+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,34,Default task
2021-12-27T15:00:02.656+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,36,Default task
2021-12-27T15:00:03.671+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,36,Default task
2021-12-27T15:00:04.125+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,36,Default task
2021-12-27T15:00:04.308+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,35,Default task
2021-12-27T15:00:04.463+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,34,Default task
2021-12-27T15:00:04.638+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,33,Default task
2021-12-27T15:00:04.680+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,32,Default task
2021-12-27T15:00:05.681+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,32,Default task
2021-12-27T15:00:06.689+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,33,Default task
2021-12-27T15:00:07.702+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,37,Default task
2021-12-27T15:00:08.712+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,37,Default task
2021-12-27T15:00:09.724+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,37,Default task
2021-12-27T15:00:10.568+09:00,foson,Action,EditorEnter,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,17,37,Default task
2021-12-27T15:00:10.737+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,18,4,Default task
2021-12-27T15:00:11.744+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,18,9,Default task
2021-12-27T15:00:12.751+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,18,15,Default task
2021-12-27T15:00:13.761+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,18,18,Default task
2021-12-27T15:00:14.764+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,18,21,Default task
2021-12-27T15:00:15.775+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,18,21,Default task
2021-12-27T15:00:16.785+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,18,21,Default task
2021-12-27T15:00:17.791+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,18,21,Default task
2021-12-27T15:00:18.803+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,18,21,Default task
2021-12-27T15:00:19.812+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,6,Default task
2021-12-27T15:00:20.827+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
2021-12-27T15:00:21.834+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
2021-12-27T15:00:22.841+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
2021-12-27T15:00:23.855+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
2021-12-27T15:00:24.868+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
2021-12-27T15:00:25.879+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
2021-12-27T15:00:26.891+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
2021-12-27T15:00:27.904+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
2021-12-27T15:00:28.914+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
2021-12-27T15:00:29.915+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,22,4,Default task
