2021-12-28T14:34:08.555+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,24,Default task
2021-12-28T14:34:08.588+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,25,Default task
2021-12-28T14:34:08.621+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,26,Default task
2021-12-28T14:34:08.644+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,27,Default task
2021-12-28T14:34:08.653+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,27,Default task
2021-12-28T14:34:08.686+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,28,Default task
2021-12-28T14:34:08.720+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,28,Default task
2021-12-28T14:34:08.752+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,29,Default task
2021-12-28T14:34:08.785+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,30,Default task
2021-12-28T14:34:08.817+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,31,Default task
2021-12-28T14:34:09.264+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,32,Default task
2021-12-28T14:34:09.646+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,0,Default task
2021-12-28T14:34:09.798+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,0,Default task
2021-12-28T14:34:10.646+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,32,Default task
2021-12-28T14:34:11.469+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,11,33,Default task
2021-12-28T14:34:11.647+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,8,Default task
2021-12-28T14:34:12.649+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,12,Default task
2021-12-28T14:34:13.650+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,15,Default task
2021-12-28T14:34:14.653+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,17,Default task
2021-12-28T14:34:15.653+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,21,Default task
2021-12-28T14:34:16.655+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,26,Default task
2021-12-28T14:34:17.656+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,29,Default task
2021-12-28T14:34:18.286+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,30,Default task
2021-12-28T14:34:18.657+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,29,Default task
2021-12-28T14:34:18.664+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,12,29,Default task
2021-12-28T14:34:19.658+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,12,Default task
2021-12-28T14:34:20.659+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,12,Default task
2021-12-28T14:34:21.662+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,12,Default task
2021-12-28T14:34:22.662+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,12,Default task
2021-12-28T14:34:23.663+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,12,Default task
2021-12-28T14:34:24.665+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,13,Default task
2021-12-28T14:34:25.267+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,13,Default task
2021-12-28T14:34:25.666+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,12,Default task
2021-12-28T14:34:26.667+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,13,Default task
2021-12-28T14:34:27.432+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,14,Default task
2021-12-28T14:34:27.668+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,15,Default task
2021-12-28T14:34:28.670+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,16,Default task
2021-12-28T14:34:29.110+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,16,Default task
2021-12-28T14:34:29.665+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,14,0,Default task
2021-12-28T14:34:29.671+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,16,Default task
2021-12-28T14:34:30.158+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,16,Default task
2021-12-28T14:34:30.472+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,15,Default task
2021-12-28T14:34:30.672+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,14,Default task
2021-12-28T14:34:31.480+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,14,Default task
2021-12-28T14:34:31.673+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,15,Default task
2021-12-28T14:34:32.027+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,15,Default task
2021-12-28T14:34:32.674+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,16,Default task
2021-12-28T14:34:33.675+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,17,Default task
2021-12-28T14:34:34.675+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,17,Default task
2021-12-28T14:34:35.678+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,17,Default task
2021-12-28T14:34:35.925+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,17,Default task
2021-12-28T14:34:36.133+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,16,Default task
2021-12-28T14:34:36.314+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,15,Default task
2021-12-28T14:34:36.679+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,14,Default task
2021-12-28T14:34:36.770+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,14,Default task
2021-12-28T14:34:36.952+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,13,Default task
2021-12-28T14:34:37.679+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,12,Default task
2021-12-28T14:34:38.680+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,14,Default task
2021-12-28T14:34:39.682+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,15,Default task
2021-12-28T14:34:40.683+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,18,Default task
2021-12-28T14:34:41.497+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,21,Default task
2021-12-28T14:34:41.684+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,21,Default task
2021-12-28T14:34:42.686+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,22,Default task
2021-12-28T14:34:43.218+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,22,Default task
2021-12-28T14:34:43.686+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,21,Default task
2021-12-28T14:34:44.687+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,21,Default task
2021-12-28T14:34:45.689+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,23,Default task
2021-12-28T14:34:46.690+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,23,Default task
2021-12-28T14:34:46.696+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,23,Default task
2021-12-28T14:34:47.020+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,22,Default task
2021-12-28T14:34:47.474+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,21,Default task
2021-12-28T14:34:47.692+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,22,Default task
2021-12-28T14:34:47.694+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,22,Default task
2021-12-28T14:34:48.110+09:00,Jw,Action,EditorRight,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,23,Default task
2021-12-28T14:34:48.694+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,24,Default task
2021-12-28T14:34:49.695+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,24,Default task
2021-12-28T14:34:50.697+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,24,Default task
2021-12-28T14:34:51.697+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,24,Default task
2021-12-28T14:34:52.699+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,24,Default task
2021-12-28T14:34:53.700+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,24,Default task
2021-12-28T14:34:54.700+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,24,Default task
2021-12-28T14:34:55.453+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,13,24,Default task
2021-12-28T14:34:55.701+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,14,8,Default task
2021-12-28T14:34:56.708+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,14,10,Default task
2021-12-28T14:34:57.710+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,14,12,Default task
2021-12-28T14:34:58.514+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,14,12,Default task
2021-12-28T14:34:58.712+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,12,Default task
2021-12-28T14:34:59.714+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,12,Default task
2021-12-28T14:35:00.717+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,17,Default task
2021-12-28T14:35:01.719+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,17,Default task
2021-12-28T14:35:02.721+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,18,Default task
2021-12-28T14:35:03.721+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,21,Default task
2021-12-28T14:35:04.724+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,22,Default task
2021-12-28T14:35:05.726+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,24,Default task
2021-12-28T14:35:06.727+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,25,Default task
2021-12-28T14:35:07.728+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,28,Default task
2021-12-28T14:35:08.731+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,29,Default task
2021-12-28T14:35:09.347+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,30,Default task
2021-12-28T14:35:09.534+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,29,Default task
2021-12-28T14:35:09.685+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,28,Default task
2021-12-28T14:35:09.731+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,27,Default task
2021-12-28T14:35:09.839+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,27,Default task
2021-12-28T14:35:10.021+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,26,Default task
2021-12-28T14:35:10.181+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,25,Default task
2021-12-28T14:35:10.731+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,24,Default task
2021-12-28T14:35:11.732+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,25,Default task
2021-12-28T14:35:12.733+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,27,Default task
2021-12-28T14:35:13.734+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,27,Default task
2021-12-28T14:35:14.734+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,15,27,Default task
2021-12-28T14:35:15.735+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,16,5,Default task
2021-12-28T14:35:16.735+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,16,5,Default task
2021-12-28T14:35:17.736+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,16,5,Default task
2021-12-28T14:35:18.737+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,16,5,Default task
2021-12-28T14:35:19.738+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,16,5,Default task
2021-12-28T14:35:20.739+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,16,5,Default task
2021-12-28T14:35:21.741+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,16,5,Default task
2021-12-28T14:35:22.742+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,16,5,Default task
2021-12-28T14:35:22.935+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,16,5,Default task
2021-12-28T14:35:23.743+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,4,Default task
2021-12-28T14:35:24.007+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,4,Default task
2021-12-28T14:35:24.744+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,4,Default task
2021-12-28T14:35:24.838+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,4,Default task
2021-12-28T14:35:25.744+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,4,Default task
2021-12-28T14:35:26.589+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,5,Default task
2021-12-28T14:35:26.746+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,5,Default task
2021-12-28T14:35:27.747+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,11,Default task
2021-12-28T14:35:28.366+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,13,Default task
2021-12-28T14:35:28.545+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,12,Default task
2021-12-28T14:35:28.700+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,11,Default task
2021-12-28T14:35:28.749+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,10,Default task
2021-12-28T14:35:28.858+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,10,Default task
2021-12-28T14:35:29.009+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,9,Default task
2021-12-28T14:35:29.169+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,8,Default task
2021-12-28T14:35:29.323+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,7,Default task
2021-12-28T14:35:29.491+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,6,Default task
2021-12-28T14:35:29.633+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,5,Default task
2021-12-28T14:35:29.750+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,4,Default task
2021-12-28T14:35:30.394+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,17,4,Default task
2021-12-28T14:35:30.751+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,4,Default task
2021-12-28T14:35:31.325+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,6,Default task
2021-12-28T14:35:31.753+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,6,Default task
2021-12-28T14:35:32.754+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,9,Default task
2021-12-28T14:35:33.754+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,14,Default task
2021-12-28T14:35:33.988+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,14,Default task
2021-12-28T14:35:34.756+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,14,Default task
2021-12-28T14:35:35.661+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,18,15,Default task
2021-12-28T14:35:35.757+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,4,Default task
2021-12-28T14:35:36.759+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,4,Default task
2021-12-28T14:35:37.759+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,4,Default task
2021-12-28T14:35:38.760+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,4,Default task
2021-12-28T14:35:39.761+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,10,Default task
2021-12-28T14:35:40.763+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,11,Default task
2021-12-28T14:35:40.828+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,11,Default task
2021-12-28T14:35:41.003+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,10,Default task
2021-12-28T14:35:41.765+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,9,Default task
2021-12-28T14:35:42.765+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,13,Default task
2021-12-28T14:35:43.460+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,19,15,Default task
2021-12-28T14:35:43.766+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,8,Default task
2021-12-28T14:35:44.766+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,11,Default task
2021-12-28T14:35:45.767+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,14,Default task
2021-12-28T14:35:46.768+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,17,Default task
2021-12-28T14:35:47.041+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,17,Default task
2021-12-28T14:35:47.261+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,16,Default task
2021-12-28T14:35:47.455+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,15,Default task
2021-12-28T14:35:47.649+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,14,Default task
2021-12-28T14:35:47.769+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,13,Default task
2021-12-28T14:35:47.845+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,13,Default task
2021-12-28T14:35:48.087+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,12,Default task
2021-12-28T14:35:48.315+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,11,Default task
2021-12-28T14:35:48.513+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,10,Default task
2021-12-28T14:35:48.770+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,9,Default task
2021-12-28T14:35:48.813+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,9,Default task
